station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
BING,2016-10-12 14:50:00 EDT,42.05843,-75.95104,1753,63.0,62.1,63.0,54.1,46.1,0.000,0.000,0.00,0.000,5.2,9.9,2.3,158,28,6.1,12.2,2.3,150,26,5.2,9.9,2.3,158,28,571,28.35,,,,,65.8,56.4,59.7,,,
BING,2016-10-12 14:55:00 EDT,42.05843,-75.95104,1753,63.1,62.2,63.1,53.8,46.1,0.000,0.000,0.00,0.000,4.9,10.8,2.1,151,28,6.2,13.7,2.3,144,23,4.9,10.8,2.1,151,28,548,28.35,,,,,65.7,56.4,59.8,,,
BING,2016-10-12 15:00:00 EDT,42.05843,-75.95104,1753,63.2,62.4,63.2,53.5,46.0,0.000,0.000,0.00,0.000,4.4,9.1,1.6,153,30,5.7,10.1,1.7,141,28,4.4,9.1,1.6,153,30,546,28.35,,,,,65.8,56.5,59.7,,,
BING,2016-10-12 15:05:00 EDT,42.05843,-75.95104,1753,63.5,62.7,63.5,53.8,46.5,0.000,0.000,0.00,0.000,5.6,12.2,2.7,166,26,7.0,13.0,2.7,156,23,5.6,12.2,2.7,166,26,536,28.35,,,,,66.0,56.6,59.8,,,
BING,2016-10-12 15:10:00 EDT,42.05843,-75.95104,1753,63.5,62.5,63.5,53.3,46.2,0.000,0.000,0.00,0.000,6.8,11.6,2.1,178,24,7.8,14.0,2.5,169,22,6.8,11.6,2.1,178,24,526,28.35,,,,,66.0,56.5,59.7,,,
BING,2016-10-12 15:15:00 EDT,42.05843,-75.95104,1753,63.5,62.7,63.5,53.0,46.1,0.000,0.000,0.00,0.000,4.6,10.0,1.9,158,36,5.6,11.1,2.1,145,32,4.6,10.0,1.9,158,36,516,28.34,,,,,66.0,56.6,59.7,,,
BING,2016-10-12 15:20:00 EDT,42.05843,-75.95104,1753,63.8,62.9,63.8,52.2,45.9,0.000,0.000,0.00,0.000,5.0,10.2,2.2,179,25,6.2,12.2,2.2,168,21,5.0,10.2,2.2,179,25,506,28.35,,,,,66.1,56.7,59.7,,,
BING,2016-10-12 15:25:00 EDT,42.05843,-75.95104,1753,63.4,62.8,63.4,51.6,45.2,0.000,0.000,0.00,0.000,6.3,10.7,1.8,184,21,7.4,13.0,2.1,175,19,6.3,10.7,1.8,184,21,494,28.34,,,,,66.3,56.7,59.8,,,
BING,2016-10-12 15:30:00 EDT,42.05843,-75.95104,1753,63.7,62.9,63.7,51.5,45.5,0.000,0.000,0.00,0.000,6.2,15.9,2.5,187,32,6.9,15.2,2.6,177,28,6.2,15.9,2.5,187,32,475,28.34,,,,,66.3,56.8,59.7,,,
BING,2016-10-12 15:35:00 EDT,42.05843,-75.95104,1753,63.2,62.7,63.2,51.0,44.8,0.000,0.000,0.00,0.000,7.2,14.0,2.2,174,21,8.4,16.3,2.5,168,19,7.2,14.0,2.2,174,21,468,28.34,,,,,66.3,56.8,59.7,,,
BING,2016-10-12 15:40:00 EDT,42.05843,-75.95104,1753,63.0,62.4,63.0,51.0,44.6,0.000,0.000,0.00,0.000,7.3,12.5,2.7,177,19,8.5,15.5,3.0,171,17,7.3,12.5,2.7,177,19,450,28.34,,,,,66.6,56.8,59.7,,,
BING,2016-10-12 15:45:00 EDT,42.05843,-75.95104,1753,63.0,62.4,63.0,51.4,44.8,0.000,0.000,0.00,0.000,6.8,13.7,2.8,176,18,8.1,17.2,3.1,169,17,6.8,13.7,2.8,176,18,447,28.34,,,,,66.5,56.9,59.8,,,
BING,2016-10-12 15:50:00 EDT,42.05843,-75.95104,1753,62.8,62.1,62.8,50.8,44.3,0.000,0.000,0.00,0.000,8.9,15.9,2.9,181,17,10.1,20.0,3.2,175,15,8.9,15.9,2.9,181,17,435,28.34,,,,,66.3,56.9,59.7,,,
BING,2016-10-12 15:55:00 EDT,42.05843,-75.95104,1753,63.0,62.3,63.0,51.3,44.7,0.000,0.000,0.00,0.000,7.3,12.9,2.8,187,20,8.5,16.1,3.0,179,19,7.3,12.9,2.8,187,20,423,28.34,,,,,66.4,57.0,59.8,,,
BING,2016-10-12 16:00:00 EDT,42.05843,-75.95104,1753,63.0,62.4,63.0,52.0,45.1,0.000,0.000,0.00,0.000,5.8,10.4,1.9,183,24,6.9,12.4,2.4,174,21,5.8,10.4,1.9,183,24,410,28.33,,,,,66.4,57.1,59.7,,,
BING,2016-10-12 16:05:00 EDT,42.05843,-75.95104,1753,63.0,62.5,63.0,51.6,44.9,0.000,0.000,0.00,0.000,8.3,12.8,2.0,185,20,9.6,15.8,2.5,179,18,8.3,12.8,2.0,185,20,396,28.33,,,,,66.5,57.2,59.8,,,
BING,2016-10-12 16:10:00 EDT,42.05843,-75.95104,1753,62.9,62.4,62.9,51.7,44.8,0.000,0.000,0.00,0.000,6.9,12.0,2.2,185,22,7.9,13.6,2.3,178,19,6.9,12.0,2.2,185,22,382,28.33,,,,,66.3,57.2,59.7,,,
BING,2016-10-12 16:15:00 EDT,42.05843,-75.95104,1753,62.7,62.1,62.7,51.8,44.7,0.000,0.000,0.00,0.000,7.3,12.0,2.0,180,20,8.3,13.5,2.4,173,18,7.3,12.0,2.0,180,20,368,28.33,,,,,66.3,57.2,59.7,,,
BING,2016-10-12 16:20:00 EDT,42.05843,-75.95104,1753,62.7,62.2,62.7,52.6,45.2,0.000,0.000,0.00,0.000,6.7,12.3,2.6,177,18,7.6,13.6,2.6,170,16,6.7,12.3,2.6,177,18,354,28.33,,,,,66.2,57.3,59.8,,,
BING,2016-10-12 16:25:00 EDT,42.05843,-75.95104,1753,62.9,62.4,62.9,52.4,45.2,0.000,0.000,0.00,0.000,6.0,13.8,3.0,155,28,7.2,15.4,2.9,147,24,6.0,13.8,3.0,155,28,337,28.33,,,,,66.3,57.3,59.7,,,
BING,2016-10-12 16:30:00 EDT,42.05843,-75.95104,1753,62.7,62.1,62.7,52.1,44.9,0.000,0.000,0.00,0.000,6.9,13.5,2.8,169,20,8.1,15.7,2.9,163,17,6.9,13.5,2.8,169,20,320,28.32,,,,,66.1,57.4,59.7,,,
BING,2016-10-12 16:35:00 EDT,42.05843,-75.95104,1753,62.4,61.9,62.4,51.6,44.4,0.000,0.000,0.00,0.000,7.2,12.2,2.2,178,22,8.3,15.9,2.5,171,21,7.2,12.2,2.2,178,22,310,28.33,,,,,66.1,57.4,59.7,,,
BING,2016-10-12 16:40:00 EDT,42.05843,-75.95104,1753,62.2,61.7,62.2,52.0,44.3,0.000,0.000,0.00,0.000,5.6,10.4,2.2,187,19,6.4,11.5,2.4,177,16,5.6,10.4,2.2,187,19,295,28.33,,,,,66.0,57.5,59.7,,,
BING,2016-10-12 16:45:00 EDT,42.05843,-75.95104,1753,62.2,61.7,62.2,52.6,44.6,0.000,0.000,0.00,0.000,5.8,10.1,1.9,178,23,6.9,12.6,2.4,168,18,5.8,10.1,1.9,178,23,280,28.33,,,,,66.0,57.5,59.7,,,
BING,2016-10-12 16:50:00 EDT,42.05843,-75.95104,1753,62.0,61.6,62.0,53.6,45.0,0.000,0.000,0.00,0.000,5.8,10.7,2.5,165,22,7.1,13.4,2.6,158,19,5.8,10.7,2.5,165,22,265,28.32,,,,,65.9,57.7,59.7,,,
BING,2016-10-12 16:55:00 EDT,42.05843,-75.95104,1753,62.0,61.5,62.0,53.9,45.1,0.000,0.000,0.00,0.000,6.0,11.5,2.2,168,19,7.2,13.7,2.5,158,17,6.0,11.5,2.2,168,19,251,28.32,,,,,65.9,57.6,59.6,,,
BING,2016-10-12 17:00:00 EDT,42.05843,-75.95104,1753,61.7,61.3,61.7,54.2,45.0,0.000,0.000,0.00,0.000,7.4,15.0,3.0,164,20,8.6,15.3,3.0,158,17,7.4,15.0,3.0,164,20,236,28.32,,,,,65.7,57.7,59.7,,,
BING,2016-10-12 17:05:00 EDT,42.05843,-75.95104,1753,61.5,61.1,61.5,54.6,45.0,0.000,0.000,0.00,0.000,7.4,15.3,2.3,168,16,8.7,17.4,2.5,162,14,7.4,15.3,2.3,168,16,220,28.32,,,,,65.6,57.7,59.7,,,
BING,2016-10-12 17:10:00 EDT,42.05843,-75.95104,1753,61.3,61.0,61.3,54.8,44.9,0.000,0.000,0.00,0.000,6.6,13.2,2.7,158,22,8.0,13.8,2.7,152,19,6.6,13.2,2.7,158,22,206,28.32,,,,,65.4,57.8,59.7,,,
BING,2016-10-12 17:15:00 EDT,42.05843,-75.95104,1753,61.2,60.8,61.2,55.2,45.0,0.000,0.000,0.00,0.000,8.1,13.2,2.9,167,20,9.4,16.3,2.8,161,15,8.1,13.2,2.9,167,20,192,28.32,,,,,65.4,57.8,59.6,,,
BING,2016-10-12 17:20:00 EDT,42.05843,-75.95104,1753,60.9,60.6,60.9,55.6,44.9,0.000,0.000,0.00,0.000,7.7,12.1,2.0,169,20,8.7,14.4,2.3,164,17,7.7,12.1,2.0,169,20,177,28.32,,,,,65.1,57.9,59.6,,,
BING,2016-10-12 17:25:00 EDT,42.05843,-75.95104,1753,60.8,60.5,60.8,55.2,44.6,0.000,0.000,0.00,0.000,8.5,14.8,2.9,166,18,9.7,16.1,3.0,160,16,8.5,14.8,2.9,166,18,161,28.32,,,,,65.0,58.0,59.6,,,
BING,2016-10-12 17:30:00 EDT,42.05843,-75.95104,1753,60.5,60.3,60.5,55.5,44.5,0.000,0.000,0.00,0.000,5.6,9.4,1.7,169,20,6.8,11.3,2.1,163,16,5.6,9.4,1.7,169,20,147,28.32,,,,,64.7,58.0,59.6,,,
BING,2016-10-12 17:35:00 EDT,42.05843,-75.95104,1753,60.3,60.1,60.3,55.7,44.4,0.000,0.000,0.00,0.000,6.3,13.6,2.6,166,18,7.8,16.3,2.8,158,17,6.3,13.6,2.6,166,18,134,28.31,,,,,64.7,58.1,59.6,,,
BING,2016-10-12 17:40:00 EDT,42.05843,-75.95104,1753,60.0,59.9,60.0,56.4,44.5,0.000,0.000,0.00,0.000,7.0,12.7,2.4,171,22,8.1,14.9,2.6,163,17,7.0,12.7,2.4,171,22,120,28.31,,,,,64.5,58.2,59.7,,,
BING,2016-10-12 17:45:00 EDT,42.05843,-75.95104,1753,59.8,59.6,59.8,56.8,44.4,0.000,0.000,0.00,0.000,5.9,10.8,2.0,170,23,7.1,13.0,2.3,162,22,5.9,10.8,2.0,170,23,102,28.31,,,,,64.4,58.3,59.6,,,
BING,2016-10-12 17:50:00 EDT,42.05843,-75.95104,1753,59.4,59.4,59.4,57.5,44.4,0.000,0.000,0.00,0.000,6.6,13.2,2.2,174,21,7.8,14.6,2.7,168,17,6.6,13.2,2.2,174,21,84,28.31,,,,,64.2,58.3,59.6,,,
BING,2016-10-12 17:55:00 EDT,42.05843,-75.95104,1753,59.2,59.1,59.2,58.2,44.5,0.000,0.000,0.00,0.000,5.7,12.3,2.8,169,20,6.8,14.6,3.3,161,18,5.7,12.3,2.8,169,20,51,28.31,,,,,64.1,58.3,59.7,,,
BING,2016-10-12 18:00:00 EDT,42.05843,-75.95104,1753,58.8,58.8,58.8,59.1,44.6,0.000,0.000,0.00,0.000,6.0,10.5,2.1,167,19,7.1,12.7,2.4,158,17,6.0,10.5,2.1,167,19,39,28.31,,,,,63.9,58.3,59.7,,,
BING,2016-10-12 18:05:00 EDT,42.05843,-75.95104,1753,58.6,58.6,58.6,59.8,44.6,0.000,0.000,0.00,0.000,5.7,12.3,2.2,162,21,6.7,13.3,2.5,153,19,5.7,12.3,2.2,162,21,15,28.32,,,,,63.7,58.4,59.7,,,
BING,2016-10-12 18:10:00 EDT,42.05843,-75.95104,1753,58.1,58.3,58.1,60.8,44.7,0.000,0.000,0.00,0.000,4.5,10.1,2.1,172,23,5.6,12.3,2.2,164,18,4.5,10.1,2.1,172,23,11,28.32,,,,,63.6,58.4,59.6,,,
BING,2016-10-12 18:15:00 EDT,42.05843,-75.95104,1753,57.9,58.0,57.9,61.6,44.8,0.000,0.000,0.00,0.000,5.1,9.6,1.6,171,22,6.0,11.0,2.0,162,18,5.1,9.6,1.6,171,22,8,28.32,,,,,63.4,58.4,59.6,,,
BING,2016-10-12 18:20:00 EDT,42.05843,-75.95104,1753,57.6,57.8,57.6,62.1,44.7,0.000,0.000,0.00,0.000,4.6,9.6,1.8,178,21,5.5,13.1,2.1,167,20,4.6,9.6,1.8,178,21,7,28.32,,,,,63.2,58.5,59.6,,,
BING,2016-10-12 18:25:00 EDT,42.05843,-75.95104,1753,57.4,57.5,57.4,62.8,44.8,0.000,0.000,0.00,0.000,4.5,8.4,1.5,170,18,5.5,9.6,2.1,160,15,4.5,8.4,1.5,170,18,5,28.32,,,,,63.0,58.6,59.7,,,
BING,2016-10-12 18:30:00 EDT,42.05843,-75.95104,1753,57.2,57.4,57.2,63.2,44.8,0.000,0.000,0.00,0.000,5.8,9.6,2.1,169,18,6.9,11.4,2.3,161,18,5.8,9.6,2.1,169,18,4,28.32,,,,,62.8,58.5,59.7,,,
BING,2016-10-12 18:35:00 EDT,42.05843,-75.95104,1753,56.9,57.1,56.9,63.6,44.7,0.000,0.000,0.00,0.000,5.6,11.1,1.9,172,15,6.5,13.1,2.0,162,15,5.6,11.1,1.9,172,15,2,28.32,,,,,62.7,58.6,59.6,,,
BING,2016-10-12 18:40:00 EDT,42.05843,-75.95104,1753,56.7,56.9,56.7,64.4,44.8,0.000,0.000,0.00,0.000,5.6,9.9,1.6,169,17,6.6,11.3,1.9,161,15,5.6,9.9,1.6,169,17,1,28.32,,,,,62.6,58.6,59.7,,,
BING,2016-10-12 18:45:00 EDT,42.05843,-75.95104,1753,56.4,56.6,56.4,64.9,44.8,0.000,0.000,0.00,0.000,5.9,10.4,1.6,165,16,6.8,11.9,2.0,159,14,5.9,10.4,1.6,165,16,0,28.32,,,,,62.3,58.7,59.7,,,
BING,2016-10-12 18:50:00 EDT,42.05843,-75.95104,1753,56.3,56.5,56.3,65.2,44.8,0.000,0.000,0.00,0.000,6.2,11.5,2.5,164,21,7.2,12.9,2.5,158,19,6.2,11.5,2.5,164,21,0,28.32,,,,,62.2,58.7,59.7,,,
BING,2016-10-12 18:55:00 EDT,42.05843,-75.95104,1753,56.2,56.3,56.2,65.3,44.7,0.000,0.000,0.00,0.000,6.9,12.1,2.0,165,19,7.9,14.8,2.4,161,16,6.9,12.1,2.0,165,19,0,28.31,,,,,62.1,58.8,59.7,,,
BING,2016-10-12 19:00:00 EDT,42.05843,-75.95104,1753,56.0,56.1,56.0,65.6,44.6,0.000,0.000,0.00,0.000,6.4,10.5,1.8,166,19,7.5,12.4,2.1,164,17,6.4,10.5,1.8,166,19,0,28.32,,,,,61.9,58.8,59.7,,,
BING,2016-10-12 19:05:00 EDT,42.05843,-75.95104,1753,55.9,56.0,55.9,65.8,44.6,0.000,0.000,0.00,0.000,7.6,14.4,2.7,167,15,8.5,17.4,3.0,162,13,7.6,14.4,2.7,167,15,0,28.32,,,,,61.7,58.8,59.7,,,
BING,2016-10-12 19:10:00 EDT,42.05843,-75.95104,1753,55.8,55.9,55.8,66.0,44.6,0.000,0.000,0.00,0.000,6.8,14.6,2.2,164,14,7.9,15.3,2.5,159,12,6.8,14.6,2.2,164,14,0,28.32,,,,,61.5,58.8,59.7,,,
BING,2016-10-12 19:15:00 EDT,42.05843,-75.95104,1753,55.7,55.8,55.7,65.9,44.5,0.000,0.000,0.00,0.000,8.3,12.6,2.4,167,18,9.6,14.9,2.6,163,16,8.3,12.6,2.4,167,18,0,28.31,,,,,61.4,58.9,59.7,,,
BING,2016-10-12 19:20:00 EDT,42.05843,-75.95104,1753,55.4,55.6,55.4,66.2,44.3,0.000,0.000,0.00,0.000,6.9,13.1,2.1,165,15,7.8,14.4,2.2,160,12,6.9,13.1,2.1,165,15,0,28.32,,,,,61.3,58.9,59.7,,,
BING,2016-10-12 19:25:00 EDT,42.05843,-75.95104,1753,55.3,55.5,55.3,66.4,44.2,0.000,0.000,0.00,0.000,5.8,9.9,1.9,158,18,6.6,11.7,2.0,152,15,5.8,9.9,1.9,158,18,0,28.31,,,,,61.1,59.0,59.7,,,
BING,2016-10-12 19:30:00 EDT,42.05843,-75.95104,1753,55.1,55.3,55.1,66.7,44.2,0.000,0.000,0.00,0.000,7.2,12.8,2.2,159,17,8.1,13.8,2.5,153,16,7.2,12.8,2.2,159,17,0,28.31,,,,,60.9,59.0,59.7,,,
BING,2016-10-12 19:35:00 EDT,42.05843,-75.95104,1753,54.9,55.2,54.9,66.8,44.1,0.000,0.000,0.00,0.000,6.5,11.0,1.8,162,19,7.6,12.4,2.2,157,16,6.5,11.0,1.8,162,19,0,28.31,,,,,60.8,59.0,59.7,,,
BING,2016-10-12 19:40:00 EDT,42.05843,-75.95104,1753,54.8,55.0,54.8,67.1,44.1,0.000,0.000,0.00,0.000,5.2,10.5,1.9,164,20,6.2,11.6,1.9,159,18,5.2,10.5,1.9,164,20,0,28.31,,,,,60.7,59.0,59.7,,,
BING,2016-10-12 19:45:00 EDT,42.05843,-75.95104,1753,54.6,54.9,54.6,67.7,44.1,0.000,0.000,0.00,0.000,6.6,11.6,1.7,164,17,7.6,12.7,1.8,157,14,6.6,11.6,1.7,164,17,0,28.31,,,,,60.5,59.0,59.7,,,
BING,2016-10-12 19:50:00 EDT,42.05843,-75.95104,1753,54.4,54.7,54.4,68.3,44.2,0.000,0.000,0.00,0.000,6.3,10.9,1.8,158,19,7.3,12.9,2.1,155,17,6.3,10.9,1.8,158,19,0,28.31,,,,,60.4,59.0,59.7,,,
BING,2016-10-12 19:55:00 EDT,42.05843,-75.95104,1753,54.2,54.5,54.2,69.0,44.3,0.000,0.000,0.00,0.000,6.7,11.2,1.6,170,16,7.9,12.1,1.7,162,15,6.7,11.2,1.6,170,16,0,28.31,,,,,60.4,59.0,59.7,,,
BING,2016-10-12 20:00:00 EDT,42.05843,-75.95104,1753,54.2,54.3,54.2,69.1,44.3,0.000,0.000,0.00,0.000,7.1,13.4,2.6,164,20,8.4,16.8,2.5,158,17,7.1,13.4,2.6,164,20,0,28.31,,,,,60.2,59.0,59.7,,,
BING,2016-10-12 20:05:00 EDT,42.05843,-75.95104,1753,54.0,54.2,54.0,69.6,44.3,0.000,0.000,0.00,0.000,6.9,12.3,2.3,162,20,7.9,14.6,2.5,161,16,6.9,12.3,2.3,162,20,0,28.31,,,,,60.1,59.0,59.7,,,
BING,2016-10-12 20:10:00 EDT,42.05843,-75.95104,1753,54.0,54.2,54.0,70.0,44.5,0.000,0.000,0.00,0.000,8.4,14.8,2.3,164,18,9.2,15.4,2.5,161,14,8.4,14.8,2.3,164,18,0,28.30,,,,,59.9,59.1,59.7,,,
BING,2016-10-12 20:15:00 EDT,42.05843,-75.95104,1753,53.9,54.2,53.9,70.2,44.5,0.000,0.000,0.00,0.000,7.4,12.1,2.6,161,19,8.8,14.6,2.8,160,14,7.4,12.1,2.6,161,19,0,28.30,,,,,59.8,59.0,59.7,,,
BING,2016-10-12 20:20:00 EDT,42.05843,-75.95104,1753,53.9,54.0,53.9,70.7,44.6,0.000,0.000,0.00,0.000,7.5,13.1,2.4,171,19,8.5,15.2,2.7,166,15,7.5,13.1,2.4,171,19,0,28.30,,,,,59.7,59.0,59.7,,,
BING,2016-10-12 20:25:00 EDT,42.05843,-75.95104,1753,54.0,54.1,54.0,70.7,44.6,0.000,0.000,0.00,0.000,9.1,16.8,3.1,165,19,10.7,18.5,3.5,161,15,9.1,16.8,3.1,165,19,0,28.30,,,,,59.7,59.1,59.7,,,
BING,2016-10-12 20:30:00 EDT,42.05843,-75.95104,1753,54.0,54.1,54.0,70.7,44.7,0.000,0.000,0.00,0.000,10.5,17.5,2.6,168,16,11.7,18.3,2.9,165,14,10.5,17.5,2.6,168,16,0,28.29,,,,,59.5,59.2,59.7,,,
BING,2016-10-12 20:35:00 EDT,42.05843,-75.95104,1753,53.9,54.0,53.9,70.8,44.7,0.000,0.000,0.00,0.000,10.3,16.9,3.0,168,20,11.9,19.4,3.3,164,15,10.3,16.9,3.0,168,20,0,28.29,,,,,59.3,59.1,59.7,,,
BING,2016-10-12 20:40:00 EDT,42.05843,-75.95104,1753,53.8,53.9,53.8,71.3,44.7,0.000,0.000,0.00,0.000,9.6,14.8,2.7,172,17,10.9,17.3,3.1,166,15,9.6,14.8,2.7,172,17,0,28.29,,,,,59.1,59.1,59.7,,,
BING,2016-10-12 20:45:00 EDT,42.05843,-75.95104,1753,53.7,53.9,53.7,71.4,44.7,0.000,0.000,0.00,0.000,10.1,16.7,2.6,172,17,11.4,18.8,3.0,167,14,10.1,16.7,2.6,172,17,0,28.29,,,,,59.0,59.2,59.7,,,
BING,2016-10-12 20:50:00 EDT,42.05843,-75.95104,1753,53.6,53.8,53.6,71.7,44.7,0.000,0.000,0.00,0.000,10.7,19.2,3.5,171,15,12.0,21.0,3.9,167,14,10.7,19.2,3.5,171,15,0,28.29,,,,,58.9,59.2,59.7,,,
BING,2016-10-12 20:55:00 EDT,42.05843,-75.95104,1753,53.7,53.9,53.7,71.4,44.7,0.000,0.000,0.00,0.000,10.2,17.2,3.2,174,17,11.7,21.2,3.8,168,16,10.2,17.2,3.2,174,17,0,28.29,,,,,58.8,59.3,59.7,,,
BING,2016-10-12 21:00:00 EDT,42.05843,-75.95104,1753,53.7,53.9,53.7,71.7,44.8,0.000,0.000,0.00,0.000,10.3,18.2,2.9,172,17,11.8,20.8,3.0,169,14,10.3,18.2,2.9,172,17,0,28.29,,,,,58.8,59.3,59.7,,,
BING,2016-10-12 21:05:00 EDT,42.05843,-75.95104,1753,53.7,53.8,53.7,71.8,44.8,0.000,0.000,0.00,0.000,9.4,16.0,2.7,172,15,10.7,17.4,3.0,167,11,9.4,16.0,2.7,172,15,0,28.29,,,,,58.6,59.3,59.7,,,
BING,2016-10-12 21:10:00 EDT,42.05843,-75.95104,1753,53.5,53.6,53.5,72.4,44.8,0.000,0.000,0.00,0.000,8.6,14.6,2.7,171,21,9.5,16.2,2.8,167,15,8.6,14.6,2.7,171,21,0,28.29,,,,,58.5,59.3,59.7,,,
BING,2016-10-12 21:15:00 EDT,42.05843,-75.95104,1753,53.6,53.7,53.6,72.4,44.9,0.000,0.000,0.00,0.000,8.0,14.5,2.8,172,20,9.4,16.3,3.1,166,14,8.0,14.5,2.8,172,20,0,28.29,,,,,58.4,59.3,59.7,,,
BING,2016-10-12 21:20:00 EDT,42.05843,-75.95104,1753,53.4,53.5,53.4,72.7,44.8,0.000,0.000,0.00,0.000,7.9,14.6,2.7,176,18,9.0,16.1,2.7,171,15,7.9,14.6,2.7,176,18,0,28.29,,,,,58.4,59.3,59.7,,,
BING,2016-10-12 21:25:00 EDT,42.05843,-75.95104,1753,53.3,53.5,53.3,73.2,45.0,0.000,0.000,0.00,0.000,8.8,14.1,2.7,164,17,9.9,15.3,2.7,161,15,8.8,14.1,2.7,164,17,0,28.29,,,,,58.3,59.3,59.7,,,
BING,2016-10-12 21:30:00 EDT,42.05843,-75.95104,1753,53.2,53.3,53.2,73.8,45.0,0.000,0.000,0.00,0.000,7.6,14.3,2.4,169,18,8.7,15.4,2.6,164,15,7.6,14.3,2.4,169,18,0,28.29,,,,,58.2,59.3,59.7,,,
BING,2016-10-12 21:35:00 EDT,42.05843,-75.95104,1753,52.9,53.0,52.9,74.6,45.0,0.000,0.000,0.00,0.000,7.7,15.3,2.5,170,18,8.7,18.8,2.7,165,15,7.7,15.3,2.5,170,18,0,28.29,,,,,58.1,59.3,59.7,,,
BING,2016-10-12 21:40:00 EDT,42.05843,-75.95104,1753,52.8,52.9,52.8,74.9,45.1,0.000,0.000,0.00,0.000,7.2,16.1,2.4,174,17,8.2,18.7,2.8,170,15,7.2,16.1,2.4,174,17,0,28.29,,,,,58.0,59.3,59.7,,,
BING,2016-10-12 21:45:00 EDT,42.05843,-75.95104,1753,52.9,53.0,52.9,75.2,45.2,0.000,0.000,0.00,0.000,7.5,14.8,2.8,169,16,8.7,16.3,3.1,166,16,7.5,14.8,2.8,169,16,0,28.29,,,,,57.9,59.3,59.7,,,
BING,2016-10-12 21:50:00 EDT,42.05843,-75.95104,1753,52.7,52.8,52.7,75.7,45.2,0.000,0.000,0.00,0.000,7.2,12.3,2.1,171,15,8.2,13.5,2.4,165,14,7.2,12.3,2.1,171,15,0,28.29,,,,,57.9,59.3,59.7,,,
BING,2016-10-12 21:55:00 EDT,42.05843,-75.95104,1753,52.6,52.8,52.6,75.8,45.2,0.000,0.000,0.00,0.000,6.4,11.4,1.9,172,18,7.4,13.5,2.0,166,14,6.4,11.4,1.9,172,18,0,28.29,,,,,57.8,59.3,59.7,,,
BING,2016-10-12 22:00:00 EDT,42.05843,-75.95104,1753,52.3,52.5,52.3,76.6,45.1,0.000,0.000,0.00,0.000,4.9,9.8,1.6,177,18,5.9,10.5,1.8,170,18,4.9,9.8,1.6,177,18,0,28.29,,,,,57.8,59.3,59.7,,,
BING,2016-10-12 22:05:00 EDT,42.05843,-75.95104,1753,52.3,52.5,52.3,77.3,45.4,0.000,0.000,0.00,0.000,6.4,13.4,2.4,176,13,7.4,14.9,2.7,170,11,6.4,13.4,2.4,176,13,0,28.29,,,,,57.6,59.3,59.7,,,
BING,2016-10-12 22:10:00 EDT,42.05843,-75.95104,1753,52.2,52.4,52.2,77.6,45.4,0.000,0.000,0.00,0.000,5.1,10.6,1.8,173,16,6.1,10.7,2.0,166,14,5.1,10.6,1.8,173,16,0,28.29,,,,,57.6,59.3,59.7,,,
BING,2016-10-12 22:15:00 EDT,42.05843,-75.95104,1753,52.0,52.3,52.0,78.0,45.3,0.000,0.000,0.00,0.000,4.9,8.7,1.5,168,18,5.8,12.3,1.7,163,15,4.9,8.7,1.5,168,18,0,28.29,,,,,57.4,59.2,59.7,,,
BING,2016-10-12 22:20:00 EDT,42.05843,-75.95104,1753,52.0,52.2,52.0,78.3,45.4,0.000,0.000,0.00,0.000,4.9,10.0,1.8,171,18,5.9,11.4,2.1,164,16,4.9,10.0,1.8,171,18,0,28.28,,,,,57.4,59.3,59.7,,,
BING,2016-10-12 22:25:00 EDT,42.05843,-75.95104,1753,51.8,52.1,51.8,78.9,45.5,0.000,0.000,0.00,0.000,5.9,10.0,1.8,166,20,6.8,10.7,1.9,160,17,5.9,10.0,1.8,166,20,0,28.28,,,,,57.3,59.3,59.7,,,
BING,2016-10-12 22:30:00 EDT,42.05843,-75.95104,1753,51.8,52.0,51.8,79.2,45.6,0.000,0.000,0.00,0.000,5.9,9.4,1.7,170,18,6.7,10.7,2.1,163,17,5.9,9.4,1.7,170,18,0,28.28,,,,,57.2,59.2,59.8,,,
BING,2016-10-12 22:35:00 EDT,42.05843,-75.95104,1753,51.7,51.9,51.7,79.5,45.6,0.000,0.000,0.00,0.000,5.5,9.3,1.8,172,16,6.4,12.0,1.9,165,14,5.5,9.3,1.8,172,16,0,28.28,,,,,57.1,59.2,59.7,,,
